2021-02-07 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-07 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-08 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-08 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-09 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-09 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-09 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-10 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-10 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-11 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-11 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-11 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-12 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-12 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-13 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-13 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-13 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-14 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-14 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-15 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-15 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-15 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-16 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-16 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-17 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-17 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-17 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-18 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-18 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-19 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-19 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-19 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-20 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-20 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-21 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-21 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-21 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-22 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-22 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-23 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-23 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-23 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-24 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-24 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-25 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-25 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-25 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-26 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-26 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-27 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-27 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-27 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-02-28 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-28 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-02-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-02-28 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-01 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-01 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-01 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-02 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-02 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-03 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-03 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-03 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-04 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-04 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-05 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-05 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-05 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-06 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-06 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-07 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-07 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-07 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-08 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-08 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-09 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-09 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-09 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-10 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-10 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-11 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-11 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-11 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-12 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-12 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-13 04:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-13 12:00:00,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,
2021-03-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2021-03-13 20:00:00,0.0,0.0,0.0,,,,,,,,,,,,
2021-03-14 00:00:00,-0.0019999999999999996,-0.002,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14 04:00:00,0.004740180589099597,0.005358608222471876,0.005600776683479478,,,,,,,,,,,,
2021-03-14 08:00:00,0.00560526463161275,0.006250130893319118,0.006006081739073744,0.0,0.0,0.0,,,,,,,,,
2021-03-14 12:00:00,-0.0015205963803597467,0.0001210354636872445,0.00016442167621388436,,,,0.0,0.0,0.0,,,,,,
2021-03-14 16:00:00,0.0021491514679472636,-0.00020274667001425096,-0.0009600512117997936,0.0,0.0,0.0,,,,,,,,,
2021-03-14 20:00:00,-0.0004889973115441318,0.00381435572344404,0.0050551591631685,,,,,,,,,,,,
2021-03-15 00:00:00,-0.009922069269295475,-0.006184002852231253,-0.0067164553966311625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-15 04:00:00,0.011290224531734618,0.01602226614009035,0.01738546801793585,,,,,,,,,,,,
2021-03-15 08:00:00,-0.00011693635293885066,0.002263681086430781,0.0021261146688431043,0.0,0.0,0.0,,,,,,,,,
2021-03-15 12:00:00,-0.010183034710538837,-0.010022204520521008,-0.009196437737791111,,,,0.0,0.0,0.0,,,,,,
2021-03-15 16:00:00,-0.004835756294060101,-0.0018684672378102348,-0.002571342526831055,0.0,0.0,0.0,,,,,,,,,
2021-03-15 20:00:00,0.0011685380471061816,0.0031641918958231394,0.004570990258003049,,,,,,,,,,,,
2021-03-16 00:00:00,0.0038405369691975194,0.0038764484572018686,0.0035008292821395136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16 04:00:00,-0.005603020083564645,-0.006887513679290523,-0.006944407363340349,,,,,,,,,,,,
2021-03-16 08:00:00,0.0018501737491452021,0.0008495304976103425,0.0009914281455478218,0.0,0.0,0.0,,,,,,,,,
2021-03-16 12:00:00,-0.0012864050927171608,-0.0047606814160158955,-0.004803448714120229,,,,0.0,0.0,0.0,,,,,,
2021-03-16 16:00:00,0.00379793998041728,-0.00025614936132641633,4.33616243283128e-05,0.0,0.0,0.0,,,,,,,,,
2021-03-16 20:00:00,-0.004034133668409873,-0.0050077260304017485,-0.004751238196267108,,,,,,,,,,,,
2021-03-17 00:00:00,0.00471289556782762,0.00697797591432256,0.006762987141486971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-17 04:00:00,0.00032602723260136444,-0.001555322641673503,-0.0030250197708986985,,,,,,,,,,,,
2021-03-17 08:00:00,0.0012976291915520466,0.002775258996171661,0.0024769215940246025,0.0,0.0,0.0,,,,,,,,,
2021-03-17 12:00:00,-0.011429857125303075,-0.011518838435618692,-0.012451520340293004,,,,0.0,0.0,0.0,,,,,,
2021-03-17 16:00:00,-0.008644354101623149,-0.008639954025117668,-0.00864669002574165,0.0,0.0,0.0,,,,,,,,,
2021-03-17 20:00:00,-0.004675111492476954,-0.005162762893722625,-0.004755380646260181,,,,,,,,,,,,
2021-03-18 00:00:00,-0.005485193035797439,-0.007129052137016832,-0.006551473012213537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 04:00:00,0.004406078985992485,0.0043560373964862086,0.004274064693048549,,,,,,,,,,,,
2021-03-18 08:00:00,-0.0024329974215888694,-0.0028519558121014657,-0.0034904665607730545,0.0,0.0,0.0,,,,,,,,,
2021-03-18 12:00:00,-0.007061967521349072,-0.009081069472912252,-0.009734697306663055,,,,0.0,0.0,0.0,,,,,,
2021-03-18 16:00:00,0.013355858656990915,0.014927992278779386,0.015307805053307795,0.0,0.0,0.0,,,,,,,,,
2021-03-18 20:00:00,0.00019236927649408822,-0.0004660485650381463,-0.0003316316471460917,,,,,,,,,,,,
2021-03-19 00:00:00,-0.004222198556914703,-0.0063338092615618305,-0.005780049410805161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-19 04:00:00,-0.004338780409929014,-0.007109404608245081,-0.007829408352175146,,,,,,,,,,,,
2021-03-19 08:00:00,-0.007417612773903546,-0.006899243365207815,-0.006465557890344365,0.0,0.0,0.0,,,,,,,,,
2021-03-19 12:00:00,-0.002752262456416339,-0.002375478764096198,-0.0018041549986058212,,,,0.0,0.0,0.0,,,,,,
2021-03-19 16:00:00,0.0022282635064070793,0.0034660789031619316,0.003517326186846305,0.0,0.0,0.0,,,,,,,,,
2021-03-19 20:00:00,0.0007462003649569228,0.0013349735485149441,0.0010494241823791486,,,,,,,,,,,,
2021-03-20 00:00:00,-0.003435872500701853,-0.004974315570901815,-0.005418109327979169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20 04:00:00,-0.0007428614879063606,-0.0021948045972343027,-0.0025067231526133956,,,,,,,,,,,,
2021-03-20 08:00:00,0.001999569825867546,-0.0007304429597717063,-0.0021266364937690767,0.0,0.0,0.0,,,,,,,,,
2021-03-20 12:00:00,0.001782875666356527,0.0003226171873502617,0.0007293734569128534,,,,0.0,0.0,0.0,,,,,,
2021-03-20 16:00:00,0.009196693767918011,0.00832255051864589,0.008203735282392354,0.0,0.0,0.0,,,,,,,,,
2021-03-20 20:00:00,0.010108077844123157,0.010795520472711416,0.010772869678805476,,,,,,,,,,,,
2021-03-21 00:00:00,-0.0026455750886046083,-0.0023263553225093153,-0.0021909871152612365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-21 04:00:00,0.002758882460322547,0.0012282432041581582,0.0013097076524397843,,,,,,,,,,,,
2021-03-21 08:00:00,0.004859391540321517,0.004686805324740392,0.0053301629308592415,0.0,0.0,0.0,,,,,,,,,
2021-03-21 12:00:00,-0.005181754558445407,-0.00786586227012432,-0.00802092792778446,,,,0.0,0.0,0.0,,,,,,
2021-03-21 16:00:00,-0.0030827637736227163,-0.00370846993038495,-0.003516679633453769,0.0,0.0,0.0,,,,,,,,,
2021-03-21 20:00:00,0.0020395585319502143,0.0021891489701840352,0.002456856883040071,,,,,,,,,,,,
2021-03-22 00:00:00,-0.006043078821673562,-0.006186427810121263,-0.006037304465699063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22 04:00:00,-0.001408667755199283,-0.00414292210345708,-0.005089003661189296,,,,,,,,,,,,
2021-03-22 08:00:00,-0.0007685340238365031,-0.0015264090626833844,-0.0014257723453726164,0.0,0.0,0.0,,,,,,,,,
2021-03-22 12:00:00,-0.0018828330524467318,-0.0002670743879182344,-0.00022132844215080319,,,,0.0,0.0,0.0,,,,,,
2021-03-22 16:00:00,0.009142583132780291,0.009242014674283086,0.009581748710638245,0.0,0.0,0.0,,,,,,,,,
2021-03-22 20:00:00,0.006167894586225792,0.008933447899888525,0.01057207064211471,,,,,,,,,,,,
2021-03-23 00:00:00,-0.0027073602352011895,-0.0023875534320307017,-0.0022795106095665177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-23 04:00:00,0.011974649238447056,0.012855357540435498,0.012894974693071317,,,,,,,,,,,,
2021-03-23 08:00:00,0.0007086182760354631,0.0007457553939643374,0.0007582493847559912,0.0,0.0,0.0,,,,,,,,,
2021-03-23 12:00:00,-0.013558175972981607,-0.013987534649753839,-0.014380960859509353,,,,0.0,0.0,0.0,,,,,,
2021-03-23 16:00:00,0.0011720886176051003,0.003786603377170075,0.003374417221133481,0.0,0.0,0.0,,,,,,,,,
2021-03-23 20:00:00,-0.0026393081977487422,-0.0007419756359958699,0.0009170297460176684,,,,,,,,,,,,
2021-03-24 00:00:00,-0.003189716686095736,-0.004331181685892308,-0.0037308118923206333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 04:00:00,-0.0004317817295184436,-0.001632780902778898,-0.0018225709192554928,,,,,,,,,,,,
2021-03-24 08:00:00,-0.0034799000056790217,-0.00436845789050392,-0.0035670937445592453,0.0,0.0,0.0,,,,,,,,,
2021-03-24 12:00:00,-0.020486267720513728,-0.02166132601459378,-0.014372522885465856,,,,0.0,0.0,0.0,,,,,,
2021-03-24 16:00:00,0.015565674445211633,0.015644900495558212,0.015357383296377843,0.0,0.0,0.0,,,,,,,,,
2021-03-24 20:00:00,0.005034423705697212,0.00807588871993856,0.008433267829990702,,,,,,,,,,,,
